#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-04-13T00:00:00Z,125.109,125.121,124.818,124.969,2862.0
2026-04-13T08:00:00Z,124.969,125.071,124.659,125.0,8669.0
2026-04-13T16:00:00Z,125.0,125.071,124.999,125.03,757.0
2026-04-14T00:00:00Z,125.03,125.221,125.019,125.07,3750.0
2026-04-14T08:00:00Z,125.07,125.494,124.868,125.47,8280.0
2026-04-14T16:00:00Z,125.47,125.521,125.469,125.51,389.0
2026-04-15T00:00:00Z,125.51,125.669,125.331,125.39,2930.0
2026-04-15T08:00:00Z,125.39,125.441,125.149,125.191,6340.0
2026-04-15T16:00:00Z,125.191,125.271,125.15,125.259,646.0
2026-04-16T00:00:00Z,125.259,125.601,125.259,125.391,2860.0
2026-04-16T08:00:00Z,125.391,125.731,125.119,125.161,7045.0
2026-04-16T16:00:00Z,125.161,125.201,125.149,125.179,750.0
2026-04-17T00:00:00Z,125.179,125.461,125.149,125.439,2444.0
2026-04-17T08:00:00Z,125.439,126.241,125.309,126.029,13971.0
2026-04-17T16:00:00Z,126.029,126.061,125.979,126.051,778.0
2026-04-20T00:00:00Z,126.051,126.051,125.64,125.755,4362.0
2026-04-20T08:00:00Z,125.755,125.991,125.671,125.911,8502.0
2026-04-20T16:00:00Z,125.911,125.95,125.889,125.93,658.0
2026-04-21T00:00:00Z,125.93,126.126,125.889,125.94,3405.0
2026-04-21T08:00:00Z,125.94,126.011,125.45,125.579,7239.0
2026-04-21T16:00:00Z,125.579,125.7,125.319,125.335,2336.0
2026-04-22T00:00:00Z,125.335,125.791,125.335,125.721,3237.0
2026-04-22T08:00:00Z,125.721,125.826,125.461,125.559,7531.0
2026-04-22T16:00:00Z,125.559,125.561,125.489,125.509,687.0
2026-04-23T00:00:00Z,125.509,125.531,125.22,125.404,3601.0
2026-04-23T08:00:00Z,125.404,125.691,124.969,125.234,10010.0
2026-04-23T16:00:00Z,125.234,125.396,125.229,125.339,2565.0
2026-04-24T00:00:00Z,125.339,125.42,125.229,125.32,3405.0
2026-04-24T08:00:00Z,125.32,125.83,125.309,125.71,11047.0
2026-04-24T16:00:00Z,125.71,125.751,125.659,125.709,948.0
2026-04-27T00:00:00Z,125.709,125.709,125.469,125.551,2826.0
2026-04-27T08:00:00Z,125.551,125.715,125.2,125.299,5855.0
2026-04-27T16:00:00Z,125.299,125.341,125.269,125.309,704.0
2026-04-28T00:00:00Z,125.309,125.309,124.849,125.109,4079.0
2026-04-28T08:00:00Z,125.109,125.221,124.828,124.938,10332.0
2026-04-28T16:00:00Z,124.938,125.0,124.928,124.993,711.0
2026-04-29T00:00:00Z,124.993,125.141,124.759,124.783,4478.0
2026-04-29T08:00:00Z,124.783,125.02,124.509,124.63,8430.0
2026-04-29T16:00:00Z,124.63,124.64,124.448,124.549,2528.0
2026-04-30T00:00:00Z,124.549,124.78,124.398,124.763,4929.0
2026-04-30T08:00:00Z,124.763,125.44,124.758,125.31,11867.0
2026-04-30T16:00:00Z,125.31,125.351,125.219,125.259,1099.0
2026-05-04T00:00:00Z,125.259,125.421,125.059,125.079,2492.0
2026-05-04T08:00:00Z,125.079,125.299,124.668,124.869,11295.0
2026-05-04T16:00:00Z,124.869,124.94,124.803,124.87,991.0
2026-05-05T00:00:00Z,124.87,125.071,124.84,124.968,3786.0
2026-05-05T08:00:00Z,124.968,125.09,124.728,125.051,7466.0
2026-05-05T16:00:00Z,125.051,125.061,125.008,125.041,624.0
2026-05-06T00:00:00Z,125.041,125.871,125.041,125.734,5739.0
2026-05-06T08:00:00Z,125.734,126.039,125.564,125.719,10711.0
2026-05-06T16:00:00Z,125.719,125.781,125.709,125.76,783.0
2026-05-07T00:00:00Z,125.76,126.111,125.721,125.759,4929.0
2026-05-07T08:00:00Z,125.759,126.131,125.379,125.519,7175.0
2026-05-07T16:00:00Z,125.519,125.564,125.439,125.501,1366.0
2026-05-08T00:00:00Z,125.501,125.711,125.489,125.621,3550.0
2026-05-08T08:00:00Z,125.621,125.82,125.549,125.69,6815.0
2026-05-08T16:00:00Z,125.69,125.746,125.669,125.73,809.0
2026-05-11T00:00:00Z,125.73,125.73,125.339,125.374,2938.0
2026-05-11T08:00:00Z,125.374,125.491,125.17,125.201,6066.0
2026-05-11T16:00:00Z,125.201,125.221,125.159,125.185,626.0
2026-05-12T00:00:00Z,125.185,125.185,124.749,124.829,3485.0
2026-05-12T08:00:00Z,124.829,124.95,124.668,124.679,6222.0
2026-05-12T16:00:00Z,124.679,124.684,124.628,124.65,653.0
2026-05-13T00:00:00Z,124.65,124.849,124.65,124.773,2264.0
2026-05-13T08:00:00Z,124.773,124.9,124.558,124.799,5840.0
2026-05-13T16:00:00Z,124.799,124.858,124.784,124.84,563.0
2026-05-14T00:00:00Z,124.84,125.051,124.788,124.998,3700.0
2026-05-14T08:00:00Z,124.998,125.324,124.949,125.239,5875.0
2026-05-14T16:00:00Z,125.239,125.239,125.019,125.021,652.0
2026-05-15T00:00:00Z,125.021,125.021,124.518,124.54,3086.0
2026-05-15T08:00:00Z,124.54,124.709,124.008,124.02,6484.0
2026-05-15T16:00:00Z,124.02,124.029,123.908,123.925,730.0
2026-05-18T00:00:00Z,123.925,124.175,123.828,124.039,3377.0
2026-05-18T08:00:00Z,124.039,124.52,123.928,124.279,10248.0
2026-05-18T16:00:00Z,124.279,124.425,124.088,124.333,2027.0
2026-05-19T00:00:00Z,124.333,124.393,124.159,124.22,3456.0
2026-05-19T08:00:00Z,124.22,124.22,123.794,123.969,8369.0
2026-05-19T16:00:00Z,123.969,124.0,123.808,123.924,1116.0
2026-05-20T00:00:00Z,123.924,124.2,123.924,124.149,4039.0
2026-05-20T08:00:00Z,124.149,125.101,124.138,124.883,13069.0
2026-05-20T16:00:00Z,124.883,125.039,124.848,124.944,1018.0
2026-05-21T00:00:00Z,124.944,125.111,124.695,124.94,5429.0
2026-05-21T08:00:00Z,124.94,125.31,124.578,125.241,13380.0
2026-05-21T16:00:00Z,125.241,125.271,124.968,125.174,2874.0
2026-05-22T00:00:00Z,125.174,125.281,125.074,125.245,4342.0
2026-05-22T08:00:00Z,125.245,125.551,125.129,125.399,8428.0
2026-05-22T16:00:00Z,125.399,125.431,125.294,125.379,816.0
2026-05-25T00:00:00Z,125.379,126.291,125.379,126.256,2910.0
2026-05-25T08:00:00Z,126.256,126.469,126.229,126.359,4071.0
2026-05-25T16:00:00Z,126.359,126.381,126.359,126.369,341.0
2026-05-26T00:00:00Z,126.369,126.369,125.939,126.049,3605.0
2026-05-26T08:00:00Z,126.049,126.2,125.899,125.985,6673.0
2026-05-26T16:00:00Z,125.985,126.051,125.969,126.049,811.0
2026-05-27T00:00:00Z,126.049,126.241,126.049,126.201,2879.0
2026-05-27T08:00:00Z,126.201,126.281,125.819,125.871,8867.0
2026-05-27T16:00:00Z,125.871,125.931,125.859,125.906,668.0
2026-05-28T00:00:00Z,125.906,125.906,125.684,125.851,2959.0
2026-05-28T08:00:00Z,125.851,126.446,125.73,126.201,9988.0
2026-05-28T16:00:00Z,126.201,126.211,126.129,126.15,830.0
2026-05-29T00:00:00Z,126.15,126.311,126.039,126.239,3737.0
2026-05-29T08:00:00Z,126.239,126.521,126.126,126.299,7030.0
2026-05-29T16:00:00Z,126.299,126.321,126.22,126.264,731.0
2026-06-01T00:00:00Z,126.264,126.264,125.899,125.931,2807.0
2026-06-01T08:00:00Z,125.931,126.14,125.549,125.986,10753.0
2026-06-01T16:00:00Z,125.986,126.026,125.949,126.025,724.0
2026-06-02T00:00:00Z,126.025,126.291,126.025,126.17,3422.0
2026-06-02T08:00:00Z,126.17,126.301,125.919,125.961,6455.0
2026-06-02T16:00:00Z,125.961,126.011,125.959,126.006,484.0
2026-06-03T00:00:00Z,126.006,126.006,125.599,125.611,2963.0
2026-06-03T08:00:00Z,125.611,125.751,125.389,125.469,6123.0
2026-06-03T16:00:00Z,125.469,125.496,125.449,125.466,712.0
2026-06-04T00:00:00Z,125.466,125.641,125.379,125.501,3645.0
2026-06-04T08:00:00Z,125.501,125.746,125.409,125.59,6894.0
2026-06-04T16:00:00Z,125.59,125.619,125.564,125.58,548.0
2026-06-05T00:00:00Z,125.58,125.711,125.509,125.515,5758.0
2026-06-05T08:00:00Z,125.515,125.576,125.294,125.506,13421.0
2026-06-05T16:00:00Z,125.506,125.654,125.46,125.551,1115.0
2026-06-08T00:00:00Z,125.551,125.551,125.12,125.289,4259.0
2026-06-08T08:00:00Z,125.289,125.531,125.179,125.219,8202.0
2026-06-08T16:00:00Z,125.219,125.249,125.119,125.136,727.0
2026-06-09T00:00:00Z,125.136,125.411,125.136,125.24,2838.0
2026-06-09T08:00:00Z,125.24,125.541,125.181,125.389,8818.0
2026-06-09T16:00:00Z,125.389,125.411,125.349,125.4,923.0
2026-06-10T00:00:00Z,125.4,125.461,125.234,125.269,3157.0
2026-06-10T08:00:00Z,125.269,125.33,124.868,125.0,9832.0
2026-06-10T16:00:00Z,125.0,125.051,124.988,125.024,700.0
2026-06-11T00:00:00Z,125.024,125.329,125.019,125.309,2542.0
2026-06-11T08:00:00Z,125.309,126.04,125.239,125.979,13903.0
2026-06-11T16:00:00Z,125.979,126.13,125.869,126.074,2282.0
2026-06-12T00:00:00Z,126.074,126.271,125.889,126.049,4900.0
2026-06-12T08:00:00Z,126.049,126.076,125.679,125.961,8134.0
2026-06-12T16:00:00Z,125.961,126.021,125.949,126.021,783.0
2026-06-15T00:00:00Z,126.021,126.461,126.021,126.35,2878.0
2026-06-15T08:00:00Z,126.35,126.47,126.239,126.241,4309.0
2026-06-15T16:00:00Z,126.241,126.241,126.199,126.216,559.0
2026-06-16T00:00:00Z,126.216,126.631,126.216,126.629,2175.0
2026-06-16T08:00:00Z,126.629,126.721,126.479,126.631,4393.0
2026-06-16T16:00:00Z,126.631,126.631,126.561,126.576,558.0
2026-06-17T00:00:00Z,126.576,126.791,126.576,126.72,2452.0
2026-06-17T08:00:00Z,126.72,126.751,126.484,126.699,5052.0
2026-06-17T16:00:00Z,126.699,126.711,126.29,126.325,5943.0
2026-06-18T00:00:00Z,126.325,126.7,126.325,126.52,2724.0
2026-06-18T08:00:00Z,126.52,126.76,126.459,126.619,5418.0
2026-06-18T16:00:00Z,126.619,126.62,126.484,126.506,794.0
2026-06-19T00:00:00Z,126.506,126.506,126.209,126.24,2734.0
2026-06-19T08:00:00Z,126.24,126.271,126.03,126.07,4668.0
2026-06-19T16:00:00Z,126.07,126.071,126.009,126.035,223.0
2026-06-22T00:00:00Z,126.035,126.321,126.035,126.23,2637.0
2026-06-22T08:00:00Z,126.23,126.521,126.23,126.36,6301.0
2026-06-22T16:00:00Z,126.36,126.391,126.349,126.389,553.0
2026-06-23T00:00:00Z,126.389,126.731,126.389,126.719,3290.0
2026-06-23T08:00:00Z,126.719,126.886,126.709,126.719,4315.0
2026-06-23T16:00:00Z,126.719,126.721,126.679,126.699,536.0
2026-06-24T00:00:00Z,126.699,126.961,126.699,126.901,2293.0
2026-06-24T08:00:00Z,126.901,127.361,126.83,127.261,4494.0
2026-06-24T16:00:00Z,127.261,127.291,127.249,127.281,528.0
2026-06-25T00:00:00Z,127.281,127.335,127.189,127.319,2187.0
2026-06-25T08:00:00Z,127.319,127.511,127.289,127.314,4760.0
2026-06-25T16:00:00Z,127.314,127.314,127.239,127.26,655.0
2026-06-26T00:00:00Z,127.26,127.63,127.26,127.48,2517.0
2026-06-26T08:00:00Z,127.48,127.531,127.24,127.401,5078.0
2026-06-26T16:00:00Z,127.401,127.421,127.389,127.4,548.0
2026-06-29T00:00:00Z,127.4,127.491,127.279,127.309,2159.0
2026-06-29T08:00:00Z,127.309,127.46,127.301,127.331,3859.0
2026-06-29T16:00:00Z,127.331,127.391,127.309,127.384,495.0
2026-06-30T00:00:00Z,127.384,127.676,127.384,127.506,3124.0
2026-06-30T08:00:00Z,127.506,127.541,127.249,127.36,4399.0
2026-06-30T16:00:00Z,127.36,127.361,127.149,127.175,521.0
2026-07-01T00:00:00Z,127.175,127.211,126.989,127.124,2668.0
2026-07-01T08:00:00Z,127.124,127.209,126.851,127.059,4736.0
2026-07-01T16:00:00Z,127.059,127.061,126.999,127.02,404.0
2026-07-02T00:00:00Z,127.02,127.041,126.77,126.781,2236.0
2026-07-02T08:00:00Z,126.781,126.999,126.671,126.739,5142.0
2026-07-02T16:00:00Z,126.739,126.805,126.709,126.805,414.0
2026-07-03T00:00:00Z,126.805,126.861,126.664,126.719,2184.0
2026-07-03T08:00:00Z,126.719,126.741,126.589,126.591,2935.0
2026-07-03T16:00:00Z,126.591,126.601,126.579,126.586,241.0
